,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
209,0.18938501693989054,0.19641240136612015,0.15987505218579223,0.1723223095628416,0.1531471136612021,0.16279733579234965,0.1567456959016394,0.2050774448087432,0.10934848251366118,0.11871544781420768,0.12205527377049177,0.1382429243169398,0.1132548991803279,0.12259456284152995,0.1336016743169398,0.1525499737704917,0.17432271612021866,0.196085483060109,0.18383935956284164,0.2161236259562843,0.22250160300546465,0.23745228797814183,0.19781596065573778,0.20477115683060104,0.11252448442622955,0.14961301994535517,0.14389891557377046,0.14240281448087427,0.14405133879781423,0.17982471912568287,0.1518040174863386,0.13158190601092895,0.2505889980874317,0.26824960683060106,0.2213346710382515,0.20268911284153016,0.15621296420765032,0.16616941721311468,0.1973693136612021,0.2792767715846995,0.08086670628415302,0.07707282295081969,0.07449079453551916,0.08374480628415291,0.07601034480874315,0.09520045136612017,0.13617618633879783,0.1524605183060109,0.11530777295081973,0.14353645737704915,0.18607427513661196,0.23262167759562857,0.23666118934426233,0.22413823442622954,0.14618910546448083,0.13585364207650272,0.1063555202185793,0.12137405081967222,0.10537202349726774,0.11811880300546447,0.13980598961748622,0.17165238333333338,0.1392598215846996,0.13105490983606569,0.22562381857923502,0.2621101357923498,0.2553036368852461,0.26679848688524604,0.22603049043715853,0.2655743125683061,0.27086016584699474,0.2852195232240437,0.11602940846994544,0.15084832295081968,0.1698472174863388,0.1721585636612021,0.12805853224043723,0.12869194207650275,0.12156221967213111,0.12094865874316936,0.1477051163934426,0.1509804341530054,0.1183040724043716,0.1267565382513661,0.12517971256830593,0.14227113551912574,0.13302962896174872,0.1466010893442623,0.08935172486338791,0.1161294196721312,0.08852310163934422,0.07236726666666664,0.06496255956284154,0.07995442076502732,0.07624318524590164,0.08112952267759561
210,0.0788051053658536,0.07939740292682927,0.06761745292682925,0.07463438024390243,0.08226476487804874,0.08523137731707323,0.06911256634146341,0.07340561682926826,0.10901844390243899,0.11547821926829267,0.09696024707317072,0.10532063073170732,0.11256608804878046,0.10864324707317077,0.08739738999999998,0.09688616658536585,0.16945373414634138,0.177798894390244,0.15970072048780493,0.1486877719512195,0.12984319463414634,0.1391532043902438,0.14124486926829263,0.16262521926829268,0.26696557146341454,0.2763456475609758,0.25030522658536586,0.24783165975609753,0.24157229317073164,0.2551410692682928,0.2404507221951221,0.26717078707317093,0.07070420268292683,0.07275518195121948,0.06682983902439027,0.0952600775609757,0.12012899243902443,0.11000085707317069,0.07214809609756102,0.06830666292682923,0.1300638997560975,0.13850067731707308,0.12540573073170738,0.14851218512195113,0.17338183414634148,0.16247075658536583,0.1162813836585365,0.12033872512195125,0.13214775219512193,0.13204737439024386,0.12353738219512193,0.12933828170731707,0.11396234609756092,0.12475787439024379,0.13657773195121944,0.14841227414634142,0.2468235336585367,0.2795117821951219,0.27712161439024385,0.25680409951219507,0.21515621951219496,0.22526328902439025,0.2270868158536584,0.25673681658536607,0.1441790214634147,0.13193263878048786,0.08629699097560978,0.07621614292682925,0.07911355170731706,0.09566503609756091,0.0955459907317073,0.12463228414634149,0.16665267195121947,0.16408070609756098,0.14753538024390248,0.17875317365853655,0.2109248419512194,0.23220074219512202,0.18529081097560973,0.18428647024390235,0.10577570804878052,0.12151952609756095,0.12979409243902448,0.15358155682926833,0.1328619148780488,0.11174598658536579,0.10432540609756093,0.114712452195122,0.23363131365853645,0.21844983658536585,0.17224242609756094,0.17636802073170732,0.1766475475609758,0.20599168048780503,0.2372277826829269,0.27035071365853663
211,0.13421924907975444,0.1429424308793456,0.12466278629856851,0.1449532695296523,0.15750153844580791,0.1833853785276074,0.1444443713701432,0.14058132433537834,0.1379843838445807,0.15645718057259705,0.1525783496932514,0.17256421717791395,0.15359326932515338,0.14943938609406945,0.13128954008179958,0.14288202760736174,0.19786929693251543,0.18893054601226986,0.14877930940695297,0.15167144335378321,0.14636754376278108,0.16032890245398804,0.15746261554192237,0.19124647586912072,0.19796417014314918,0.21911612413087939,0.1727166869120656,0.16247034028629856,0.15010491186094072,0.16411312269938647,0.14730870736196314,0.1758112785276076,0.18190795501022491,0.20132401083844573,0.13546315030674852,0.11333440961145198,0.09459430531697349,0.09821265685071574,0.09268946707566467,0.13747441186094067,0.17690603619631903,0.14919951124744377,0.10976555541922291,0.11400168098159509,0.1187038333333333,0.14846565030674846,0.15816365521472384,0.19198667484662582,0.1296064206543967,0.1563838231083845,0.16989110470347663,0.207737627198364,0.20201151083844576,0.17732093558282214,0.1331586094069529,0.1334515032719835,0.16050722965235178,0.1681342543967278,0.162021093251534,0.18316423742331284,0.20538266012269935,0.23358238936605347,0.19252780102249475,0.18649235276073597,0.126961709406953,0.13753690265848667,0.1266706550102249,0.14443237014314933,0.15458331022494884,0.1610672983640082,0.13042467177914113,0.13051797709611462,0.14521486564417183,0.15753969202453977,0.15437777852760753,0.1723979128834354,0.15640937341513286,0.15720195173824117,0.14141550572597134,0.1556086961145194,0.18475764253578728,0.18358247177914103,0.1538871750511248,0.15372939713701428,0.14005672290388543,0.1539445928425358,0.15782657546012277,0.18496496032719845,0.18465726646216774,0.19590349447852748,0.1720791380368098,0.17848442801636005,0.16478941533742333,0.18243613026584873,0.17323606646216771,0.1924860061349693
212,0.06856247768115944,0.07216035072463774,0.06509467159420287,0.06967487420289852,0.07343556028985511,0.07849031507246382,0.06436414782608693,0.0675196744927536,0.08490111507246376,0.08957955768115944,0.08610893043478259,0.0972196414492753,0.08294790318840581,0.08554141565217391,0.08204153710144933,0.09417967101449275,0.22452614086956532,0.24878331942029,0.2413247495652176,0.2649836423188403,0.24390046869565227,0.2711880092753624,0.2645756347826086,0.28550532115942046,0.1422284501449275,0.1900958365217391,0.2162835350724638,0.21512731710144922,0.16026835594202893,0.15506774753623173,0.1475960956521739,0.1645001347826087,0.07523699217391307,0.0804369428985507,0.06537932115942023,0.06987273478260865,0.07334911623188406,0.06963313159420294,0.058746064347826074,0.06793019333333336,0.10453501275362312,0.10580596260869565,0.07694731855072463,0.07171026086956518,0.06029797246376817,0.0704441142028986,0.08085283594202897,0.10786208318840584,0.3058476921739129,0.30173700666666653,0.2471110368115943,0.26898420144927526,0.23504561826086945,0.22509313333333347,0.21128799217391314,0.3118421814492755,0.11072442231884061,0.11674143536231882,0.12791782898550713,0.1552487907246379,0.1625012484057969,0.203734864057971,0.21114293652173924,0.21426629246376816,0.11370555942028977,0.10682392985507244,0.08531994753623189,0.09690417014492757,0.10124776405797103,0.09292516985507243,0.08072992144927539,0.11102904202898554,0.07451182057971013,0.07496607652173914,0.07206454144927534,0.08587546666666666,0.07311742956521744,0.07358658811594201,0.07080058695652172,0.08550095333333335,0.23775505739130423,0.2963731373913044,0.2980305776811594,0.28177458289855084,0.2249695721739131,0.24693171072463777,0.24471311217391306,0.275771240289855,0.12624929797101447,0.13804165072463764,0.13093320173913048,0.13240827855072468,0.12262254376811585,0.1674621266666668,0.18999047623188423,0.20275396724637682
213,0.10773957272727273,0.12059095738636366,0.11348505909090911,0.12880375482954556,0.12038818920454543,0.13475885340909088,0.1230713789772727,0.11584842045454558,0.11690568778409087,0.12749006107954547,0.12685623977272714,0.14126259659090923,0.11561537244318183,0.11924978039772727,0.11829132244318169,0.1347477897727272,0.16778764971590918,0.19858260369318195,0.19922004460227258,0.21321959261363635,0.18790296818181826,0.22091261704545442,0.21548839488636373,0.19424594460227276,0.1618260803977273,0.18778709687499992,0.19402130937499998,0.20117594545454545,0.15509020994318182,0.16624999659090905,0.17735588011363645,0.19195039772727282,0.1715445988636364,0.18055530113636362,0.10652347357954542,0.0922209750000001,0.07640404318181822,0.08432490965909095,0.08972719602272729,0.13051912272727273,0.1322671545454545,0.09979982159090911,0.07989737386363636,0.08646235653409089,0.0775448181818182,0.08932380056818183,0.10413893238636357,0.15647265170454538,0.15970860596590902,0.2595058642045454,0.3108118565340909,0.2750094599431818,0.19922971789772725,0.21673361392045454,0.18330311250000023,0.18014654971590904,0.11672685085227279,0.10595898664772731,0.10181528437500004,0.12154608437500011,0.14239540994318176,0.21111857869318182,0.22648518579545465,0.2116029704545454,0.11175906306818183,0.13217599346590905,0.12230623039772737,0.128189471875,0.1209222053977272,0.13459294119318188,0.12230266903409079,0.1160315732954546,0.11082325653409089,0.11878187017045451,0.11696559403409078,0.1317619133522727,0.10759536079545455,0.11395740909090903,0.12486669289772716,0.1340556678977272,0.23301089062500024,0.23614014829545454,0.22274025767045444,0.21207154943181816,0.1732203352272728,0.21535282698863656,0.25359720340909103,0.2935217142045453,0.12949730028409095,0.150242921875,0.13624227159090924,0.13658863210227273,0.12059040426136375,0.146527575284091,0.1514069738636364,0.14730710255681806
214,0.15958710734824288,0.16796913993610244,0.1436007265175719,0.15993502651757185,0.1608895290734825,0.17728353354632584,0.15435459712460056,0.17210791277955265,0.15017996709265174,0.15574028210862628,0.14997871118210873,0.17799554313099053,0.16279151789137378,0.16368388498402558,0.15005201086261996,0.1783062648562299,0.15832503514377003,0.15249656293929714,0.13396645974440916,0.1653051297124602,0.17407320095846648,0.19061606230031936,0.17779685143769974,0.1878854546325879,0.15833804089456877,0.1922992453674122,0.16819047891373798,0.1667281900958466,0.15527781853035144,0.17360285079872204,0.15166330894568697,0.16267597795527153,0.20281770862619802,0.23422291661341868,0.21578245750798725,0.20849726517571898,0.16952830031948876,0.16252633961661345,0.14462350223642167,0.1791418230031949,0.17970179904153358,0.14596778402555893,0.11456950830670924,0.1343080984025558,0.1361168172523962,0.15626404728434498,0.1888426699680512,0.2544105996805111,0.10690193035143769,0.12185211246006376,0.1430972111821087,0.17907145878594244,0.1553919287539936,0.14344293929712457,0.11003561277955266,0.11053237348242813,0.11663680830670926,0.12026488753993599,0.10999862651757183,0.16011220607028742,0.19665716932907357,0.20414189233226843,0.1463687760383387,0.1359364808306709,0.21868915559105406,0.221119454632588,0.2020547198083069,0.21676568753993616,0.20644223578274748,0.2433381948881788,0.25161126453674126,0.2683961683706069,0.17273244664536755,0.20655164345047922,0.20185856837060714,0.20749133035143769,0.16644684792332268,0.17103824952076666,0.16708689424920128,0.186036871884984,0.10702826389776349,0.10101707028753996,0.08656050063897762,0.11477616996805107,0.12124565239616618,0.11194226964856235,0.09660833865814694,0.1086750808306709,0.10125655942492014,0.11001129297124604,0.08782155399361025,0.09033958626198078,0.09219582076677314,0.10079704856230026,0.09233560255591053,0.09784068466453669
215,0.14282465651105658,0.16652038378378375,0.16066480933660934,0.16176745995085995,0.13860789312039312,0.14312773022113012,0.13144923341523346,0.14250915724815727,0.16120078476658484,0.16802882432432434,0.15177478132678132,0.14994690589680584,0.14142212285012287,0.16521857149877137,0.1755937486486484,0.1957501506142508,0.12644473243243248,0.1453823882063882,0.14572777690417696,0.15671947641277642,0.14538993046683046,0.15166295233415222,0.13667940859950856,0.13741969385749384,0.16913234570024593,0.19316848452088456,0.1835574545454546,0.19629725970515957,0.18227190761670767,0.1895568081081082,0.17336544348894356,0.18840748255528283,0.17254898083538078,0.17749176019656016,0.161026123095823,0.15850621572481585,0.1470353334152334,0.1598440169533169,0.15403154594594604,0.18203015061425057,0.16718139852579855,0.16880209803439805,0.17053665798525797,0.19056809459459464,0.16399140933660938,0.177894493857494,0.16878943955773948,0.19675823832923842,0.1528802383292383,0.168697184029484,0.1476196520884521,0.15232577149877158,0.14475840663390657,0.15266790565110563,0.13258826437346447,0.15436609066339063,0.15889104987715,0.1554495953316954,0.1264345122850123,0.1487162226044226,0.1581079530712531,0.1728651855036854,0.16112364275184277,0.19512048697788706,0.23961580638820643,0.2405125420147419,0.19042177100737107,0.16768124938574952,0.14547996437346428,0.16749992137592123,0.1896505673218672,0.24277368820638817,0.14492136633906644,0.11397438230958232,0.09203545061425064,0.08815801203931205,0.08013378796068797,0.10217090270270268,0.1280779877149878,0.17440306117936133,0.11823487321867324,0.16135184398034386,0.18431544914004935,0.224614392137592,0.194155766093366,0.17906061719901725,0.13194832874692872,0.12107687641277634,0.10124593611793616,0.08934869656019663,0.08097623341523347,0.11700721793611799,0.14958978058968067,0.1797208707616708,0.17310513292383298,0.17064902628992631
216,0.1700948224513173,0.17947253046964495,0.16886077651775475,0.17770625326460476,0.1694166930126002,0.179645663115693,0.16994999530355093,0.17762732073310405,0.17126295658648355,0.18035693780068734,0.17269833722794958,0.18103602325315016,0.1708361623138604,0.18009347159221115,0.17276987548682687,0.18189918522336757,0.16015337479954206,0.1653913557846508,0.15646279324169524,0.16667181523482252,0.1609311164948454,0.16408861065292113,0.1560014481099656,0.1654107185567009,0.16891831271477656,0.17686809369988543,0.16650017079037807,0.17467778465063002,0.16688405910652906,0.17522886552119127,0.16663094524627706,0.17621289106529206,0.14223435166093926,0.15040802439862527,0.14268584112256585,0.1494999260022907,0.14150231867124874,0.1502785470790379,0.14320656494845344,0.14863880435280635,0.1451969526918673,0.15227698373424978,0.14584184054982802,0.1526406019473081,0.14422678361970218,0.15419578900343633,0.14855086540664383,0.15411520664375747,0.16756380618556688,0.16656950114547547,0.14988304352806417,0.16944660561282926,0.17606123046964484,0.17255573459335627,0.15221358774341348,0.16375865211912943,0.1912559334478807,0.1940075908361967,0.176611792783505,0.1928269980526919,0.19921835028636867,0.1986281365406641,0.17778156597938166,0.18927943333333322,0.07520701752577326,0.07753589851088209,0.0615422903780069,0.07412311546391744,0.0845675495990837,0.08454200641466192,0.06381978201603664,0.06896355154639178,0.10114358465062995,0.09952807273768616,0.08301613092783497,0.10112990446735393,0.10872795612829322,0.10554178774341352,0.0818935174112257,0.09596566861397479,0.165621840091638,0.187243556930126,0.17013314524627693,0.17507255979381414,0.17421537835051557,0.19492859530355103,0.16997562817869374,0.17092820893470795,0.225912759450172,0.2349330935853381,0.21607617376861443,0.2428783804123712,0.23266400549828187,0.2419691569301258,0.2170621939289808,0.23796495097365408
217,0.09375669230769235,0.09263420690335311,0.07288176015779091,0.08904910591715981,0.09802350059171595,0.09942512504930974,0.07800360157790934,0.08801624595660754,0.09148207968441804,0.09178963727810661,0.0843622605522683,0.09933829585798819,0.09250108639053259,0.09004462426035512,0.08058572662721894,0.09582538579881657,0.20842223076923067,0.21884544339250483,0.19224410335305722,0.20106748067061114,0.19918787337278113,0.21341225128205146,0.19011490887573976,0.21201877218934898,0.2170247295857988,0.23533448777120297,0.21500205897435895,0.20971301854043392,0.18320893688362938,0.19759582820512825,0.19273360552268234,0.22575505739644963,0.16143500118343188,0.15275115009861925,0.08527258875739645,0.07846881597633122,0.07824091499013812,0.08220208619329392,0.08005296568047332,0.12202311104536484,0.12118400808678505,0.0981541104536489,0.07567394516765279,0.08950305029585795,0.10013077573964504,0.10851731518737667,0.10525109289940833,0.13228446469428015,0.14609928777120326,0.17783227988165695,0.19448467751479315,0.21413896173570027,0.19994607573964523,0.2046288299802762,0.16861248994082847,0.16096840808678467,0.20429819881656794,0.2232491741617356,0.20654373313609478,0.19793858520710075,0.18286682879684424,0.21744984240631152,0.22296898934911236,0.23866306429980272,0.10178339566074955,0.10583812051282043,0.0796344680473372,0.10088262228796835,0.1200750412228797,0.10923536942800778,0.07292705187376723,0.08464319506903349,0.13025644575936876,0.13029030355029578,0.11138768540433924,0.12055421045364878,0.1148073641025641,0.11763180138067074,0.10027141163708082,0.13109441932938853,0.19885700256410246,0.21294025009861933,0.20058602287968438,0.1963747852071006,0.1606933015779092,0.1744408530571992,0.17199838165680487,0.20370780966469437,0.18762729526627211,0.20204074063116378,0.20701323076923098,0.22042688777120287,0.18858545719921094,0.2162041968441817,0.21969435917159758,0.23813307830374772
218,0.15005900242718456,0.15381235169902913,0.13416459344660192,0.13457972839805815,0.13107271043689314,0.16176378786407766,0.17147284174757274,0.17297781529126213,0.2146970439320389,0.25293752621359183,0.2580001682038835,0.25790062912621353,0.22367597888349508,0.23930287378640785,0.2314674317961166,0.23731104757281574,0.09658470194174756,0.07591169174757281,0.0689458060679612,0.09739639271844662,0.10637661723300972,0.08824668980582528,0.07918492451456308,0.0972721337378642,0.15491811699029126,0.1445406737864077,0.1205856623786409,0.1305675259708737,0.1211863089805825,0.1205319024271845,0.11487089053398064,0.14243874611650487,0.15718339344660204,0.17901567184466008,0.1759592266990292,0.1680202029126213,0.13823778203883508,0.14836402281553399,0.14849993300970862,0.1618962834951456,0.2315168269417477,0.2471921730582524,0.21749361432038836,0.217810013106796,0.2054087172330097,0.2287348245145628,0.22772787063106806,0.25018714320388363,0.06928172597087376,0.06765039757281555,0.07656343713592233,0.13015906043689318,0.14050901310679606,0.09820221407767002,0.068633341262136,0.07010633155339806,0.10860285509708745,0.11098797985436896,0.11884418592233005,0.1701349230582525,0.18534026504854367,0.16513085315533976,0.1283951689320388,0.12464453228155326,0.15946652184466023,0.1649125902912622,0.166136256553398,0.16876853106796105,0.15082016092233008,0.16213364975728156,0.1668757628640776,0.1741226516990291,0.22892609466019426,0.26292834805825255,0.27341966116504857,0.2704419466019416,0.23562415145631074,0.2473559980582524,0.24005979975728167,0.24559880849514573,0.0819900305825243,0.06828092742718443,0.06037731747572816,0.07953658446601947,0.08181911262135924,0.06889744199029123,0.061133153883495155,0.07543004975728157,0.1022540643203884,0.09722378106796116,0.08889071529126213,0.11448100825242714,0.11035454271844666,0.1006608213592233,0.08361981966019416,0.09745836796116505
219,0.1436038533532042,0.14941529195230988,0.12318186125186302,0.13426930655737707,0.1384306661698956,0.14292181177347238,0.12073317734724295,0.137739952757079,0.15333497049180356,0.16264378792846496,0.1432529478390461,0.1543552649776454,0.15170475812220563,0.16145895514157976,0.13964567853949345,0.1546265755588674,0.17116530461997004,0.1787148317436662,0.16668511147540985,0.17342255454545447,0.17011149657228006,0.1722910894187779,0.15768039046199692,0.17222053755588662,0.17911664068554398,0.1851052959761552,0.16798541311475407,0.18201900774962745,0.17814144739195242,0.19404098688524582,0.17850533070044694,0.1907602002980627,0.17417350387481362,0.17354482697466458,0.14449803994038737,0.15825342697466466,0.16823834396423254,0.17919733412816702,0.1547429081967213,0.17222134351713886,0.19130724262295085,0.2021280551415794,0.16818154783904618,0.17212696840536512,0.15764699269746635,0.1653788585692995,0.14719561877794332,0.1786413639344264,0.15788277630402384,0.1630609535022356,0.14981001803278707,0.15768478658718327,0.15235916557377044,0.15596694500745156,0.14646866274217596,0.1582962606557376,0.14310374769001485,0.15479025588673614,0.14495075424739187,0.1616072293591653,0.15621395707898647,0.1597448436661699,0.14045464605067062,0.14727191773472434,0.14390587168405358,0.15311562608047688,0.13325521997019374,0.1513507509687035,0.15821230029806263,0.16215958733233965,0.13272237123695985,0.14097561684053644,0.15356732518628902,0.1620503672131148,0.1489030010432189,0.17578800581222034,0.1759835849478389,0.1750697986587184,0.1464893965722801,0.16025204724292128,0.16279642563338312,0.1675444070044709,0.15525350089418813,0.15703372578241437,0.15261879821162452,0.16417562309985095,0.1617259506706408,0.17012727913561865,0.1773028529061103,0.18738852146050677,0.17171669135618484,0.1764951442622951,0.16393004724292087,0.176885468852459,0.1676315350223546,0.178530842771982
220,0.0703116053299492,0.07378668959390867,0.06764034289340104,0.06872199314720816,0.07107221852791878,0.07529815710659898,0.07016269416243649,0.06993012969543144,0.09263546624365483,0.0938396624365482,0.08395375228426392,0.0859043444162437,0.0891095197969544,0.0898114682741117,0.08270282436548222,0.08691326395939089,0.146459057106599,0.15777552258883248,0.14168355177664982,0.12536600279187815,0.12159347131979689,0.13046376979695434,0.12967459289340097,0.13417423324873087,0.2931810048223349,0.3119588081218275,0.2796907015228425,0.26400555812182747,0.25180727588832474,0.260903709898477,0.24986607258883242,0.28053777994923856,0.053793246192893406,0.053512064720812144,0.04889159923857869,0.05552883883248736,0.06686452842639595,0.06480855862944163,0.051720871573604006,0.0512870675126904,0.08928168502538075,0.08681458248730962,0.07003086269035541,0.08377560177664967,0.10231323477157356,0.09000425228426395,0.0644058147208122,0.0721092352791878,0.1224392383248731,0.1302638012690355,0.13220780456852801,0.13617960177664964,0.13412098197969546,0.15082683781725884,0.15367033908629443,0.14598807664974617,0.27202316142131977,0.3146166791878172,0.3173851347715735,0.30197014137055855,0.2555544769035531,0.2612509873096447,0.2533164807106598,0.28100212893401016,0.09544075355329948,0.08663964847715737,0.05965248477157359,0.06142512081218275,0.07188342360406091,0.07873428527918785,0.06411922690355337,0.07647904873096445,0.13615484390862947,0.12857151878172599,0.10641531243654827,0.1278210418781726,0.15439262766497472,0.15411390812182735,0.10456605279187814,0.11509568502538066,0.12860635304568535,0.15274373756345178,0.15556940050761417,0.15932725964467,0.12367512208121824,0.11911254390862935,0.11979781497461918,0.1335160302030457,0.252830835532995,0.26048180126903553,0.24129032030456868,0.24488942563451793,0.22568736497461947,0.2559575401015227,0.27410124060913743,0.29760284923857877
221,0.12111453469387755,0.134795501632653,0.13625295510204075,0.1461076302040816,0.12483726653061217,0.12975333877551024,0.1290491489795918,0.12745467591836734,0.22820403918367352,0.25437295510204094,0.23943423306122472,0.24988810653061236,0.22877701959183683,0.2598759804081633,0.24779665061224485,0.2573230620408163,0.08345301591836746,0.08499683183673472,0.08433625469387758,0.10356117142857152,0.09835505224489793,0.08882755265306119,0.08212381755102045,0.08664693061224484,0.1411464012244898,0.13649216857142862,0.12285134653061225,0.16127115183673466,0.1610468579591838,0.1458999987755102,0.12672999102040822,0.14737708448979595,0.10081111632653059,0.1027062824489795,0.10302305591836727,0.11874364653061223,0.10751878857142862,0.10080082163265308,0.0954291118367347,0.09981971061224484,0.19806118979591847,0.2193722702040815,0.21760960489795922,0.24850208408163266,0.22470436816326522,0.23042820367346944,0.21778451469387772,0.22242433346938786,0.1228216595918367,0.1255024767346939,0.11380995387755104,0.12184100857142861,0.11562582857142858,0.12254403020408168,0.11970638979591827,0.13220355999999997,0.1509359232653062,0.15426646285714285,0.1371092191836735,0.15429271306122438,0.15092336285714303,0.14913310653061224,0.13681898693877564,0.15431417673469383,0.0858122432653061,0.08403239877551018,0.06998475387755101,0.07962127306122448,0.08413349469387757,0.08309218612244904,0.07073455714285713,0.07789673428571427,0.11628447918367339,0.11717109999999994,0.104106215510204,0.11585039265306116,0.11469389795918375,0.11850862897959184,0.10562185795918369,0.11905324693877548,0.20066845795918373,0.21552718122448994,0.19152856816326516,0.19793566489795913,0.1856701693877551,0.19908237183673472,0.18870223306122466,0.20289539836734685,0.21153895836734685,0.21903046367346934,0.20874674816326524,0.21719067183673463,0.19731535673469383,0.20778534530612242,0.20825355183673477,0.22882060122449
222,0.16093577515030058,0.16443181703406815,0.09807814068136271,0.07646982765531066,0.07156600741482971,0.0748216743486975,0.06967805891783561,0.11130183787575156,0.1927066198396794,0.17045732244488968,0.11846227695390779,0.11276640080160308,0.10142010340681368,0.11782755891783567,0.1319082314629258,0.189045093186373,0.132545691983968,0.1703413831663327,0.19800373667334673,0.21319848777555112,0.179329765531062,0.16411080180360732,0.1360416216432866,0.13602436633266524,0.1789866218436875,0.1943366288577155,0.18844445911823646,0.21735306713426847,0.23284853246492973,0.25499705250501004,0.20617440941883758,0.20708600681362732,0.10127260581162328,0.10634084468937881,0.0920485244488978,0.10867375010020039,0.12818698677354715,0.13050031883767538,0.09759756232464928,0.09627685751503012,0.1425791769539079,0.149547319238477,0.1370131196392786,0.15077407575150298,0.14404152304609227,0.1383859422845691,0.12178810581162322,0.1426632633266534,0.1583864336673346,0.16470076653306628,0.1617190601202406,0.16101309018036072,0.13844922044088195,0.1547713054108216,0.16875459218436875,0.18139639118236486,0.20318328977955905,0.2449313903807614,0.24009525070140314,0.2318095410821642,0.19399089438877767,0.20940947094188403,0.19867757915831666,0.21811177174348684,0.13000562024048096,0.1265330609218436,0.10017688957915832,0.10480760440881767,0.11616096332665325,0.13066133827655319,0.10787292324649299,0.12143567114228458,0.16078479218436859,0.16727555310621248,0.14999413547094195,0.1635803406813626,0.1549967565130262,0.16384190641282564,0.14516499118236478,0.1703838418837676,0.1552944561122244,0.16488947595190373,0.15305558036072148,0.15950442705410808,0.147914414228457,0.16072631302605214,0.16360287815631236,0.1748847905811622,0.1885747226452906,0.21517500521042082,0.1951932723446894,0.2000018749498998,0.1907892418837676,0.2141468975951903,0.19890086553106223,0.20555947895791601
223,0.1998925708661417,0.19153275669291314,0.16526267677165365,0.19872329685039353,0.22701728779527544,0.2769120007874016,0.27583104527559044,0.2842455826771654,0.11121555866141727,0.1234957791338582,0.11420333700787405,0.12219317283464558,0.114015892519685,0.13700033070866147,0.13888539488188967,0.1411389807086614,0.11328163740157478,0.11523102440944882,0.11855610118110238,0.16402040590551178,0.16995078346456707,0.17928118228346465,0.141840620472441,0.14347163188976375,0.08867600433070862,0.10555455905511811,0.08568915275590558,0.08738499763779527,0.08863231220472441,0.119463988976378,0.09888940393700787,0.09499940629921266,0.16047838543307072,0.1948443102362204,0.19614954842519688,0.2497628551181103,0.2777232137795277,0.3287883625984254,0.2993041826771654,0.2374195,0.10048931062992131,0.14213012047244097,0.16859936220472446,0.19305769763779543,0.13319198661417322,0.11088509842519684,0.09949523976377957,0.10813168307086608,0.19978294251968506,0.14007222559055124,0.08624754685039367,0.08433431102362204,0.07924856338582677,0.09512795118110237,0.12547498110236222,0.204437487007874,0.1255114346456693,0.16778181574803164,0.10937270866141731,0.08423287913385832,0.06620174803149605,0.06993805196850399,0.06674516614173231,0.0831644677165355,0.1715820586614175,0.18688802834645654,0.17346043740157485,0.2306125192913387,0.2529720338582676,0.2784996527559056,0.2247548992125985,0.22466485866141733,0.15855616889763768,0.19540986299212604,0.17840306220472446,0.19279844960629927,0.16323417834645668,0.1711631866141732,0.14904070787401583,0.16202426811023624,0.14608011574803148,0.11849352125984247,0.09199701338582675,0.11144025275590547,0.10683339881889761,0.10420825433070874,0.10090011968503944,0.1532716559055119,0.11219269842519683,0.13036106377952758,0.0915166842519685,0.08351284173228352,0.08308266220472445,0.09943043622047244,0.08038454724409447,0.09051628503937005
224,0.14448107514018693,0.15307966336448614,0.12600866355140194,0.14406650056074768,0.15344906336448602,0.1733423889719628,0.14247714018691607,0.14841531775700942,0.19708556803738325,0.23302825570093416,0.21582927420560746,0.20636459102803767,0.1602500928971963,0.1592924063551401,0.14594848168224295,0.18015194112149527,0.16204184672897187,0.17171822803738301,0.1368385485981308,0.13460942280373836,0.12749469869158886,0.13440173887850496,0.12478235495327089,0.1465765850467288,0.14150535289719612,0.17044477588785056,0.1727725884112151,0.1822832325233644,0.16519452504672905,0.17410568990654213,0.14989869457943916,0.14817171439252333,0.16268403813084142,0.16006325644859806,0.12421435121495339,0.12707085626168216,0.12588281514018693,0.15025710579439247,0.1345219534579439,0.15470146710280347,0.18961840915887845,0.19844029775700933,0.17715451140186925,0.17051542766355146,0.15503192411214964,0.17303391065420548,0.16952138299065406,0.19692792130841133,0.12465703943925234,0.12993484878504677,0.12525403775700927,0.14827373457943924,0.1598519080373831,0.17098356448598126,0.14323748485981277,0.13731427869158885,0.16322334355140192,0.2113077805607476,0.2191757024299064,0.20451911345794402,0.16717398242990655,0.1640939650467289,0.13906924859813097,0.1497426768224299,0.1443698719626168,0.15014998186915884,0.1241733773831776,0.1367260611214952,0.14054814168224303,0.1510367418691589,0.12869417570093467,0.1405085594392524,0.1718291757009345,0.1877655291588786,0.17124844785046733,0.17775134710280358,0.16057868280373816,0.1668353048598131,0.15348103140186903,0.17321807981308415,0.14384205981308423,0.14397854635514024,0.13377221196261682,0.15061562841121487,0.15142156616822447,0.15643722953271036,0.1484169474766356,0.15548336990654216,0.16523996355140189,0.1949914899065421,0.19639150803738314,0.20101669457943944,0.1791772231775701,0.19197314710280378,0.17423820299065426,0.17596393420560766
