,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
193,0.14079807973684205,0.19339607605263143,0.30263516210526314,0.2370598494736841,0.164462935,0.07762160526315784,0.08182627710526318,0.06881447315789478,0.15095364342105266,0.16936186131578956,0.25503585368421045,0.21105857105263154,0.18104324921052625,0.09601338052631579,0.10223989710526314,0.08336945894736837,0.1216980505263157,0.17702237605263163,0.30353733868421046,0.24506993605263153,0.17207027210526316,0.08140036157894728,0.08271206631578942,0.06196500105263156,0.13658618026315794,0.15781241447368427,0.25074550315789457,0.2194276050000001,0.2036477994736843,0.11751880499999999,0.1131741021052632,0.08075250263157889,0.09105745789473688,0.11978410473684217,0.18524899736842104,0.14762146684210523,0.10555449184210522,0.05064898368421055,0.053492933157894766,0.04499760815789474,0.09718666078947369,0.1055033502631579,0.15624597447368435,0.1332686428947368,0.1200046599999999,0.0680378376315789,0.06817278684210526,0.05375493289473687,0.14317673157894745,0.16158052131578948,0.21640495552631578,0.2699920334210526,0.30247750657894723,0.19585180473684202,0.1428829205263157,0.10657141078947363,0.1599613136842106,0.1690966405263157,0.17418524763157892,0.19391566921052622,0.3682339134210527,0.28687043842105275,0.12694374473684208,0.09690378868421042,0.07717244605263157,0.08374980631578942,0.11521126157894739,0.09579368315789472,0.08127201473684209,0.04069253973684213,0.041323463421052635,0.041446249736842106,0.08283328684210522,0.07964940631578947,0.09939691947368422,0.08521896473684216,0.09339182631578952,0.06624091842105267,0.05210665578947366,0.04408604210526311,0.2337650760526316,0.19675769368421053,0.17500485342105251,0.2746819034210528,0.3351967352631578,0.2517349578947368,0.18855478078947374,0.20678338736842117,0.2117712326315789,0.16148378368421057,0.11591944315789465,0.16647446052631576,0.3847470831578948,0.2939227613157893,0.12205117368421044,0.14176420894736838
194,0.1324095377049181,0.11444436024590166,0.2382443241803279,0.16015630409836068,0.3202976508196724,0.10760689754098354,0.11497552418032787,0.07944845368852461,0.12946293032786896,0.09155048196721316,0.13182181229508208,0.1267446028688525,0.3217383680327869,0.15389463155737704,0.23548578811475424,0.10516040778688526,0.31062488565573776,0.14426649877049183,0.2017749241803281,0.10888268483606554,0.1387166688524591,0.07892594590163932,0.09265591311475412,0.10677719467213106,0.3166122331967211,0.1144115459016393,0.11616588155737698,0.09753692540983604,0.14300822827868861,0.11312686188524591,0.20475468196721322,0.1472212368852459,0.12318010614754092,0.10479952909836071,0.21850008237704915,0.14956418606557387,0.3003682946721312,0.102266543442623,0.10621784672131152,0.0741474758196721,0.12069348114754092,0.08642300983606559,0.12369962622950818,0.12042264631147541,0.30250438278688535,0.14669838852459016,0.21719814016393435,0.09930142950819673,0.29220506229508203,0.1532088778688523,0.2008519639344261,0.12692122745901646,0.17979829016393425,0.11944507909836058,0.09935825778688533,0.10722153032786881,0.29890211762295066,0.12712392172131148,0.11999978483606565,0.11166498401639341,0.18919110163934438,0.15269795942622957,0.19805182049180323,0.1436525385245902,0.09684156229508205,0.08904486147540981,0.14041831557377055,0.11740466106557376,0.21029474836065565,0.08979296393442622,0.08024786147540977,0.06133746762295081,0.09609431106557381,0.07812741967213122,0.09549794877049185,0.0967799737704918,0.21299506475409832,0.12455139180327868,0.13441713360655733,0.07595067786885248,0.21475960573770494,0.17973431680327867,0.1865797799180328,0.18213759508196717,0.3223998356557378,0.2359182163934427,0.13513328319672127,0.12015632663934428,0.20946701885245916,0.1620073200819672,0.1306863364754098,0.15922962377049177,0.31999474426229524,0.24565788606557373,0.17295967090163936,0.12862612418032796
195,0.09378839904153358,0.0782331217252396,0.09322929999999992,0.09985773322683707,0.14758652012779552,0.12118492811501591,0.09128637827476038,0.0668850795527157,0.08508240319488825,0.062080991054313056,0.0781255881789137,0.08235062108626191,0.12965151437699682,0.10756086421725242,0.10196248306709264,0.07362171309904152,0.1587838012779554,0.3109641412140575,0.2227186194888179,0.17955544249201288,0.3115327610223641,0.38898752779552737,0.17918349265175704,0.10617659009584658,0.14788920766773167,0.15671386389776362,0.13836786166134185,0.1367425661341854,0.2847418447284348,0.23594040479233222,0.11860456932907354,0.09723068690095846,0.09665084952076676,0.07792443258785943,0.08469162300319488,0.08567956613418524,0.1360562527156549,0.1139559661341852,0.07899733961661347,0.06444725846645367,0.09537581693290735,0.06507511150159745,0.07002085846645363,0.07466058466453675,0.12569376677316285,0.10362290702875396,0.09269900543130977,0.07232197763578274,0.172719042172524,0.26170121757188486,0.1776523012779552,0.17801764217252405,0.3682944645367415,0.3480599811501598,0.14141566549520765,0.1082180664536742,0.1747399194888178,0.16076763003194883,0.12094643258785952,0.15185567539936085,0.3658251907348242,0.24123962587859446,0.09828398881789135,0.10773852332268377,0.11883048594249208,0.08481543769968054,0.09857858242811499,0.08481648785942493,0.14217615015974433,0.10898323929712468,0.08888025239616622,0.06877333130990415,0.12411981405750797,0.1004533207667731,0.09853749201277957,0.09107908466453676,0.1758535444089457,0.16578852555910525,0.11745347667731637,0.08561149968051113,0.17489660031948875,0.17697979424920127,0.12676685559105433,0.1473936568690096,0.367971237380192,0.2893658904153355,0.10957091118210854,0.10788768370607021,0.19467077507987227,0.1899419658146964,0.12565495910543117,0.1715046527156549,0.34246297795527136,0.25239984153354644,0.11080643290734825,0.12036757731629392
196,0.1716618068669529,0.19383372618025757,0.09294585944206007,0.13041656652360523,0.26507230042918495,0.2136883761802579,0.07495430987124459,0.08796272210300428,0.2599329804721031,0.242198046995708,0.06366067274678112,0.1055197094420602,0.19960678283261798,0.1603654583690986,0.10140414549356218,0.0978175587982832,0.2943577686695276,0.1094885566523604,0.08407065622317589,0.15198768390557954,0.16824875450643784,0.08240613798283258,0.07651016115879834,0.21858353218884144,0.20080451630901297,0.07704962725321877,0.07519192424892711,0.28023902553648056,0.2505786721030044,0.08685317017167381,0.09611354892703858,0.19523974999999963,0.19437693283261806,0.14996559399141632,0.10538891502145917,0.15465988347639473,0.27324929420600863,0.1581114806866952,0.0837411763948498,0.12600292532188836,0.30373814120171677,0.1788937796137339,0.12076085150214597,0.13885266373390567,0.23266153626609423,0.15332459334763948,0.09659649828326174,0.11885177296137342,0.21909442403433468,0.11200170622317582,0.09039996738197426,0.13944803197424893,0.11181408068669535,0.08227371330472102,0.14251386845493566,0.2756509828326179,0.12236854141630892,0.11401237768240345,0.1423131270386266,0.29427663240343366,0.1433491806866953,0.09692086180257514,0.12435091394849783,0.15304032188841207,0.3496397946351934,0.1591013881974249,0.16051639377682397,0.21475554334763963,0.26764372467811165,0.16146615193133038,0.12759115000000004,0.2646172502145921,0.17375046781115877,0.21112137467811146,0.3039680901287555,0.15927899184549354,0.13008469763948496,0.11982411373390561,0.10562289935622325,0.10671367231759653,0.1374180484978541,0.12139408948497853,0.12044910622317605,0.09464195858369093,0.09484345150214597,0.09861286995708149,0.15981116630901285,0.14319809892703872,0.1209242060085837,0.15582601630901294,0.16999721266094414,0.12055835965665229,0.0993418416309013,0.11015982553648061,0.1295431849785407,0.10720762424892703
197,0.08301878745644602,0.09091743379790936,0.13279489581881523,0.12015271916376308,0.10529767108013936,0.05343245888501741,0.0519354365853659,0.04692651567944249,0.09222883310104522,0.08414209268292677,0.11244102613240421,0.1017451463414634,0.10938155958188152,0.06592969024390241,0.06129798362369338,0.05223512682926829,0.17723334390243914,0.1737593292682925,0.18626187108013928,0.273144505574913,0.35341785540069665,0.2537711139372822,0.15727517665505236,0.14394965087108014,0.1723904808362371,0.14997466794425077,0.12160330871080137,0.16363264599303137,0.4295200390243901,0.28755907003484327,0.10827932125435538,0.10536783972125438,0.1171908930313589,0.0909230658536585,0.11786281916376307,0.10636595121951223,0.11618973763066201,0.05738694912891985,0.06565589999999999,0.060224844599303155,0.13473957874564463,0.09487020696864103,0.10612858257839716,0.08729259721254354,0.1345972006968642,0.09949644773519169,0.07638995609756101,0.06344444703832754,0.22869795156794423,0.1955513372822299,0.16389197491289198,0.25966738954703844,0.3335709470383275,0.2664419017421602,0.1626947512195123,0.2024794836236934,0.17710259059233432,0.14151023170731702,0.0984798456445993,0.14259398780487811,0.3799651989547037,0.2781352205574911,0.10361507142857132,0.120135936933798,0.1493680487804878,0.10274122264808364,0.14107872648083628,0.12852220174216028,0.1847942710801393,0.0909161118466899,0.10598656689895473,0.07659005993031363,0.16701208362369344,0.10573117944250872,0.13227158710801404,0.10377723449477348,0.21620283414634137,0.13147441707317067,0.11388529930313594,0.07726552369337976,0.24654736480836234,0.1948464010452963,0.1541590641114982,0.23137041184668983,0.2820965191637631,0.23120388397212563,0.1482752846689897,0.21213187247386753,0.1854087048780487,0.12729720975609746,0.08965955296167245,0.1272903069686412,0.3070067292682929,0.23461430104529615,0.10306594982578393,0.12709273449477354
198,0.1186717997050149,0.08283033274336284,0.10869051386430678,0.0943734510324483,0.18029605840707968,0.1463278032448378,0.1545538710914456,0.09525959351032441,0.09894538790560471,0.13216180737463137,0.20766757787610635,0.15145792300884953,0.14022636843657815,0.16080903215339232,0.18897348289085555,0.1019776056047198,0.2871203333333332,0.20012599999999992,0.11708293392330385,0.18169798259587025,0.30931067256637157,0.2084096348082596,0.1174296961651918,0.16105022979351016,0.19853855427728614,0.19049594867256633,0.21800671327433638,0.17670341533923284,0.19070365870206496,0.16774480265486735,0.14361163775811217,0.11156537433628325,0.17212640147492625,0.1320303256637169,0.1201485784660767,0.15989756489675522,0.2996371079646018,0.20142208200589976,0.15341919351032438,0.11163601327433631,0.12232528731563427,0.155661398820059,0.24251588908554578,0.16634481297935105,0.1582168235988201,0.1684145778761061,0.17531786312684372,0.09779466135693217,0.29465178318584057,0.14539030884955753,0.09119384542772864,0.1569525610619468,0.17809906902654873,0.11255063392330382,0.1397094970501475,0.22320445840707973,0.15668292625368743,0.1808673707964603,0.22072298761061945,0.15363907728613574,0.12629904011799417,0.12231744365781712,0.13592642448377587,0.10567478200589957,0.24333716489675516,0.18334774955752217,0.12302184867256628,0.2226576445427727,0.30951680265486736,0.20379149528023602,0.14068544247787618,0.17051612418879053,0.1367712480825957,0.1744296371681417,0.2537689793510323,0.17088591120943963,0.14936701150442477,0.15667494188790548,0.15614472890855466,0.09957875516224184,0.23574703392330346,0.10297826696165194,0.08095226755162245,0.09375627079646018,0.10007529764011805,0.08661014011799419,0.15562514159292032,0.2130170522123895,0.1404638899705015,0.1853647138643069,0.22074593598820064,0.134488905899705,0.10479442979351038,0.11623359026548678,0.15870520796460186,0.10745594808259584
199,0.12198567574931889,0.11849593787465933,0.10678091171662124,0.10144501089918256,0.18527935803814735,0.16083227057220706,0.09974253378746598,0.0728341569482289,0.13125372397820165,0.12501653269754776,0.11078294414168935,0.10773708773841961,0.2552458261580383,0.2098004356948229,0.09526166376021804,0.07927707247956409,0.15589887329700272,0.16263100817438694,0.11897843433242501,0.13857413487738415,0.3241194591280655,0.2676810057220711,0.12397564659400537,0.10593779727520436,0.18868681525885558,0.20333326893732975,0.12157687302452316,0.14523946457765655,0.29481714332425063,0.21824685558583115,0.10732206267029962,0.10811241062670297,0.13944559782016339,0.1494038577656677,0.1201666449591281,0.12894406594005448,0.28785022752043604,0.21646512207084462,0.09168627193460487,0.078504774386921,0.14756320245231613,0.13386257901907353,0.10194880299727521,0.11513793460490447,0.34406929455040897,0.2572858964577658,0.09055879400544957,0.08251229754768395,0.15761105422343313,0.14541948474114438,0.11426356866485012,0.1365402313351498,0.2523262299727521,0.2059277059945503,0.1257402117166212,0.11626388991825613,0.20590206130790184,0.1738579242506812,0.10524383678474127,0.130476872479564,0.21102027302452325,0.16282956130790205,0.10859191362397815,0.12025030926430517,0.15032686702997275,0.18181888801089927,0.14104318201634883,0.139547970572207,0.3053095283378749,0.24178537792915564,0.10476217384196178,0.08363484059945504,0.15030357138964578,0.14369172288828322,0.1091055771117166,0.11717223841961852,0.3397438367847411,0.2670897070844687,0.09790979100817443,0.08571881035422345,0.16361308474114447,0.1372219485013623,0.10901876539509538,0.12738981798365126,0.21588254713896451,0.174947453133515,0.12241891253405987,0.12038584414168942,0.1944821542234329,0.1529670463215259,0.10670007247956408,0.12529686076294283,0.1854292544959128,0.14832399237057228,0.11080678174386922,0.1251696133514986
200,0.1001634517006802,0.12643015850340145,0.2065023472789117,0.16851898877551016,0.1303795843537415,0.1388473486394557,0.20466560204081635,0.11804358605442182,0.12593320748299314,0.18220022074829928,0.3673993921768706,0.22047211666666652,0.14767019591836728,0.1866777006802722,0.33231129693877554,0.1729893772108843,0.10221333299319725,0.10799079319727896,0.21329975952380925,0.1826450959183673,0.13823392210884355,0.15136951768707488,0.19349937653061217,0.11298325782312928,0.08401370034013608,0.10291615272108845,0.17377794013605438,0.1612987931972789,0.11863823503401368,0.11594532006802731,0.13137572993197288,0.10447765238095233,0.09215563911564624,0.11806242755102045,0.20267092482993188,0.1633256149659864,0.1254213340136055,0.13337626156462581,0.19802098537414964,0.11147845306122442,0.11539923571428559,0.16754999183673455,0.3396664765306121,0.1999743578231293,0.1327193867346938,0.17104210510204085,0.30960981190476194,0.16002690578231304,0.13815091734693874,0.14518207891156468,0.23928308741496598,0.1904606551020409,0.18897015476190476,0.20183721530612236,0.20721623775510206,0.1224553459183673,0.08238177857142862,0.10265290782312927,0.17767623877551014,0.16198584081632658,0.1193592602040817,0.11052853231292516,0.12095952789115644,0.09589681768707489,0.10045822993197283,0.12361027040816319,0.2077377911564626,0.16147441360544224,0.13049543197278898,0.14245758571428574,0.1992287357142858,0.11657719965986393,0.10666112857142852,0.1488452714285714,0.29085312244897965,0.17318047346938772,0.11650510476190473,0.15045932142857155,0.27065841666666646,0.14623919115646258,0.1832378918367347,0.1807976982993196,0.23669060816326556,0.18735207687074837,0.22530028095238086,0.21815600612244893,0.18583988095238096,0.12377989591836727,0.09034181394557822,0.11486035714285718,0.20113513843537412,0.1633803418367347,0.1203304384353742,0.11759405578231284,0.13997979013605444,0.10093474795918367
201,0.10499538980891714,0.1006300261146497,0.1089115458598726,0.08613248407643312,0.09318453439490448,0.09626847898089168,0.14864003949044594,0.12053469235668791,0.31029325732484075,0.2192824974522293,0.1775456343949045,0.2526996025477708,0.3148705687898091,0.25653935668789807,0.22812629108280255,0.2598505878980891,0.09545691974522298,0.08596918980891717,0.10500321783439497,0.07933509808917198,0.09139652101910828,0.05731864203821656,0.07644940828025477,0.06214220191082801,0.21864567707006385,0.14126588216560515,0.14807401146496812,0.12796792993630574,0.14825856624203834,0.08855682292993627,0.11629708917197452,0.1559914318471338,0.14401051337579618,0.13646063248407655,0.15361512993630572,0.11124323248407636,0.11739091783439484,0.08474665414012741,0.13136178216560515,0.1208866095541402,0.3710440732484077,0.2378655522292993,0.2039737286624204,0.20800628089171982,0.23408518407643306,0.16371470764331214,0.18788033566878976,0.2763483898089174,0.12916784140127383,0.12339476560509546,0.15450227515923562,0.11010295222929935,0.11796492675159236,0.07414259936305735,0.10026003439490444,0.07687981019108284,0.15559509044585984,0.1559919624203821,0.2066987840764332,0.1373641433121019,0.1341732216560509,0.0728384617834395,0.09607251974522293,0.08424448089171972,0.1746359662420383,0.18699154522293004,0.2093848203821656,0.14024380509554135,0.14536369426751589,0.08436147707006368,0.11129297452229295,0.09679954012738855,0.22391601656050952,0.22483556242038236,0.2513307535031847,0.17174106815286624,0.15943469299363058,0.08462584649681534,0.11015144203821656,0.12318163757961785,0.1783467324840765,0.17475548980891722,0.2176256375796179,0.15590106687898084,0.16251067452229304,0.09918567898089171,0.1351036337579618,0.10470510191082809,0.1911982789808917,0.2112875318471337,0.28458231656050953,0.1865527280254778,0.17536222292993636,0.09033842866242038,0.12237527770700633,0.09720019617834395
202,0.10175625108695659,0.09571297119565221,0.09923255724637672,0.11179299800724635,0.266008993115942,0.2360346510869565,0.1529861806159419,0.07602636286231891,0.10633719456521736,0.1331932980072464,0.19096662681159432,0.1702527342391305,0.14353826648550724,0.13885920271739133,0.11168352989130431,0.07136149710144936,0.33821521376811603,0.2093153144927536,0.13471595199275363,0.22339315163043494,0.23746490507246384,0.15909266141304348,0.14223501086956516,0.2551288490942028,0.16338510217391322,0.18869296521739146,0.20995358949275372,0.15648508351449267,0.1391614498188406,0.11676018043478269,0.1121672065217391,0.10779744039855066,0.17335928840579737,0.10568544945652161,0.1017699586956522,0.18493956702898537,0.36074882699275373,0.22205944782608694,0.15421267826086957,0.11381166467391304,0.10597463550724635,0.1315097166666666,0.22307218949275337,0.17322728478260868,0.1609195349637682,0.13761095579710142,0.10102358514492744,0.07278336666666677,0.3181868467391306,0.17695025706521725,0.12771747989130441,0.1549466971014491,0.12852777880434785,0.1016474885869565,0.18765838731884063,0.2669015824275365,0.15896863369565226,0.19198966286231897,0.19402647862318842,0.13183675018115937,0.10277292500000001,0.09079393514492753,0.1002073195652174,0.09488260181159418,0.30204075235507266,0.1994921175724637,0.12907668804347838,0.24378093532608705,0.354874031521739,0.2396897534420292,0.13827906757246372,0.1970354423913042,0.12817708405797107,0.15870795742753632,0.23122534492753635,0.17443937028985484,0.14936448586956538,0.13055755543478267,0.09935891050724639,0.08154480235507244,0.24178826612318824,0.10958150072463756,0.10147892047101448,0.08740617952898554,0.10829004764492758,0.09669700271739132,0.17537562717391286,0.20807749184782598,0.14103565054347822,0.1687463289855072,0.17299704094202892,0.10935108731884059,0.08472597318840576,0.08044069311594199,0.09118680199275359,0.09217375271739128
203,0.14746413753993617,0.14639588482428117,0.10422596341853042,0.12829203626198074,0.2963225415335461,0.2161112777955272,0.10192890383386582,0.0978419511182108,0.14561875431309898,0.14916369281150146,0.10903401741214068,0.12946136134185302,0.2795169717252395,0.2230810768370606,0.1094276362619808,0.1032416787539936,0.33847177348242835,0.14306465399361015,0.08731466789137374,0.11391724632587874,0.16512418450479235,0.11053686453674114,0.08697223498402566,0.1581971522364218,0.3336848108626197,0.1856312880191693,0.09473419936102244,0.11283169361022356,0.15446368274760372,0.11487813674121407,0.0995611840255591,0.16080817571884992,0.16926596070287533,0.13989710463258787,0.10606906134185295,0.1340393170926517,0.2610357757188497,0.19102831677316273,0.10863083785942491,0.1152366277955272,0.1756078404153354,0.15042495063897748,0.11223126325878596,0.12931628386581465,0.22871828338658154,0.18684222971246014,0.12794274089456867,0.12459355734824276,0.38766328162939306,0.15020589536741205,0.07878968099041535,0.10549707731629393,0.1645827071884984,0.09822059089456876,0.07685716533546327,0.15853585047923321,0.36755026086261955,0.20300443722044742,0.08437887172523974,0.09762975191693288,0.1534426683706071,0.11263887651757191,0.09182612380191695,0.15206206198083072,0.1877859861022363,0.13360881437699684,0.11236178753993616,0.13533683945686914,0.2062431693290733,0.16088682012779557,0.11550098146964859,0.13955436261980833,0.2192116813099039,0.16462539233226836,0.11937232891373806,0.139693260543131,0.19573031150159756,0.16088979041533544,0.1327148939297125,0.14681540814696475,0.3807649730031949,0.13491641006389782,0.08079817523961655,0.10499731581469646,0.1583698353035146,0.0886863749201278,0.07606633482428116,0.18134145319488815,0.36465869073482454,0.1811877391373802,0.09244202236421728,0.11691439728434512,0.15923758849840247,0.10542094472843451,0.09254452492012767,0.182773698881789
204,0.08709389833333336,0.08609861000000005,0.11780217733333326,0.13732239799999998,0.14164451999999994,0.08113537166666662,0.051154015000000004,0.04461596566666669,0.10198893200000003,0.09093649366666666,0.10039391699999997,0.11138424966666668,0.17620080566666665,0.11773335433333325,0.05258490966666663,0.05116743233333333,0.23282366600000004,0.17395679066666656,0.1652699666666668,0.23007839466666663,0.27644255366666687,0.2163390853333334,0.19753704166666675,0.21768177166666666,0.2362209443333334,0.1592675483333334,0.11404843233333331,0.15496547666666663,0.33212878033333354,0.2530764606666668,0.13430426866666664,0.1642668623333334,0.12814425100000004,0.1151909146666667,0.13522463466666668,0.19842541433333327,0.23871320533333343,0.1859519336666666,0.12421939199999987,0.0834560123333333,0.14635556666666658,0.12798557900000004,0.10989036700000007,0.1381366253333333,0.3065053153333334,0.2371399063333333,0.09108280266666667,0.07594721633333334,0.26356591466666673,0.16353008633333338,0.12638511400000002,0.14527824866666664,0.1584644753333333,0.11764162899999993,0.13459280600000004,0.23822280466666684,0.32150618566666644,0.1429738103333333,0.090784967,0.11710459566666669,0.16421835133333337,0.13386637599999998,0.09564118866666664,0.22167947966666665,0.16015219299999986,0.12613368166666666,0.16352630833333326,0.20028080099999998,0.2504651226666665,0.1848336153333333,0.16677744866666663,0.10528879366666674,0.16631717999999998,0.1293557506666666,0.1421281113333333,0.1465781303333334,0.30286351366666675,0.22550161666666677,0.1354351409999999,0.08911330066666666,0.251711221,0.15482847600000002,0.1170713590000001,0.13168730366666673,0.14438260800000008,0.10720556166666666,0.12214239733333333,0.22355822599999992,0.3028847983333335,0.1392729970000001,0.08668288266666663,0.11087587066666671,0.1495188283333333,0.12217180466666662,0.08884606733333333,0.2087644243333332
205,0.34653181576763487,0.16843235601659742,0.27817696348547727,0.14974473734439853,0.23679135850622396,0.10639057344398346,0.13522153070539425,0.1294729452282158,0.3496639796680499,0.1306570676348548,0.14332632157676353,0.12316050497925321,0.24344835933609957,0.1531535875518672,0.27915642946058095,0.17205270497925318,0.08976170290456427,0.0856838925311203,0.10656071078838181,0.10786216929460588,0.15207441701244812,0.10628239460580916,0.08009440746887969,0.06328424315352693,0.10463098132780076,0.0855602307053942,0.09560947510373449,0.1020502207468879,0.16756914356846478,0.13473073236514532,0.10774248506224063,0.08253049958506221,0.21685884896265548,0.12094649502074688,0.20367939087136921,0.11950404854771784,0.20328779128630714,0.08749375975103738,0.10085771701244813,0.09001113029045643,0.21894708962655607,0.09711132738589218,0.10817182240663908,0.0974241925311203,0.20788071410788386,0.1298906705394191,0.20372775020746886,0.11923979543568465,0.148523168879668,0.14501343900414945,0.11963425103734446,0.13994676887966806,0.2978757850622408,0.23641157385892111,0.10324033485477176,0.09019951908713689,0.15944617219917015,0.14773859502074682,0.11015276887966806,0.14249252116182576,0.3176314713692947,0.24330934564315365,0.10865391991701236,0.097708332780083,0.10821509460580919,0.08471545394190873,0.12067861950207472,0.10161351410788387,0.1713816858921161,0.08678002614107883,0.08342618796680498,0.06427227510373446,0.11351004771784229,0.08501187883817427,0.09805794273858921,0.09224112406639003,0.18038558215767628,0.1257780058091286,0.120468289626556,0.07965868796680502,0.18338106348547728,0.16060895809128634,0.14213468506224064,0.1757328929460581,0.36967342323651486,0.2561878116182574,0.1276829323651452,0.1233816211618257,0.19097111659751034,0.1652539867219917,0.12182531244813286,0.1743697307053941,0.3759997037344395,0.2553673717842325,0.13073666058091293,0.12150476141078843
206,0.19957135049504945,0.1548971071782178,0.09707836039603969,0.1646930658415841,0.25094105074257433,0.1507429871287129,0.08279986163366337,0.13156006955445543,0.2478705415841584,0.15992071559405938,0.10195809381188124,0.2445369816831685,0.22805991534653466,0.1262719559405941,0.11404675222772277,0.12263550445544545,0.2632303081683168,0.1295069024752476,0.082123044059406,0.09056127004950493,0.1113033430693069,0.07836356039603963,0.09941589257425751,0.22558729207920794,0.16434959430693086,0.09519131311881185,0.11935374183168325,0.252379275,0.12143070717821797,0.08416713564356446,0.1477307069306931,0.305949591089109,0.21988986757425724,0.10181241955445545,0.08424313688118813,0.2250157957920795,0.29146797673267316,0.12907274628712867,0.10182550668316839,0.1754074631188119,0.14008603564356428,0.14686475222772274,0.237178360148515,0.19398724653465366,0.22487543440594068,0.17526851831683166,0.1414847866336633,0.11040492871287132,0.2869556581683171,0.10444760247524756,0.0826881267326733,0.08443303292079206,0.11260114752475246,0.09698284727722772,0.135362543069307,0.2084023074257425,0.22698930371287113,0.18669626336633652,0.16632024529702963,0.12488132698019808,0.0989627544554454,0.09600498910891109,0.13011859579207918,0.18299073044554467,0.20301140495049488,0.08823146633663363,0.09733095049504956,0.2911209997524754,0.22109550321782187,0.09716408168316845,0.13711048861386138,0.2977357272277226,0.11534820643564367,0.17007011608910874,0.2644094512376239,0.22446089975247532,0.19786820841584143,0.18073670816831675,0.16634131509900987,0.10749600074257416,0.19153894752475256,0.08457169306930691,0.0970848485148514,0.08866281732673267,0.09526146410891094,0.09561033762376234,0.16245024554455445,0.21811077326732664,0.20663850544554463,0.2192625955445547,0.1752806193069308,0.1011087824257426,0.08665850519801986,0.09533977599009896,0.12278441237623765,0.1529575727722773
207,0.11692255745856338,0.21597200165745845,0.16204515441988965,0.12859053011049726,0.1982591140883977,0.2827974254143646,0.13685117375690606,0.07815662044198896,0.11313153591160229,0.12741867182320446,0.11449747375690597,0.10021568453038676,0.1647310627071824,0.1363110165745857,0.0920385519337017,0.07186337872928174,0.13593735220994463,0.2291227328729283,0.17055764143646415,0.15564905414364644,0.3023112378453036,0.23515767348066308,0.11974923011049717,0.09866730497237575,0.14334806381215479,0.12893989005524856,0.09550453812154697,0.1311478839779006,0.32877737651933725,0.23326576436464097,0.0945975707182321,0.09539050055248624,0.12879546464088407,0.13819884640883984,0.11872118756906068,0.10680187127071818,0.18435006906077367,0.18277701850828737,0.10243927651933711,0.07523649254143648,0.13050221546961327,0.1084439574585635,0.1006928033149172,0.09304615220994482,0.18355482790055247,0.144290590883978,0.10164681243093933,0.0817641110497238,0.16377225082872937,0.17465794530386738,0.12980199116022095,0.15572521988950283,0.35867020662983423,0.23874665248618793,0.1114550546961327,0.10754034033149167,0.18699632928176774,0.1515548270718232,0.10385727403314926,0.15498482348066286,0.36482510828729264,0.23098088839779002,0.10401369530386743,0.11868968895027625,0.11280882707182315,0.08366534033149173,0.0951157720994476,0.08442632541436464,0.13798263646408854,0.09551966132596693,0.08161376906077346,0.06639330331491712,0.12070512209944752,0.11519974116022087,0.10413756381215473,0.0992227447513812,0.21352419696132605,0.23107791712707176,0.12316164779005524,0.086982032320442,0.16958140552486187,0.15651854668508286,0.11064297403314928,0.13947171878453046,0.37673155027624305,0.2820714428176795,0.11315128701657458,0.1125058558011049,0.18880474198895036,0.19811427900552486,0.12983889668508286,0.1541297209944752,0.3125787149171273,0.25304514060773475,0.11581437955801101,0.11624128314917126
