,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
118,0.02660009281183932,0.03316186236786469,0.04794885412262156,0.11425099429175485,0.27530894841437625,0.20575733403805507,0.04959072389006345,0.02936599408033827,0.03841248794926006,0.050561122198731503,0.07671196575052858,0.16036668604651164,0.2996743198731505,0.21391841458773794,0.0632080835095137,0.04462559471458771,0.2355551801268496,0.17038860380549686,0.10487188900634238,0.13684232621564493,0.24690242875264265,0.2064757970401692,0.12336557864693459,0.15080135919661733,0.1962897811839325,0.18788432875264244,0.14665718160676527,0.1809592384778013,0.2167553243128962,0.1833318742071882,0.11992793192389013,0.13857478414376312,0.03150472727272728,0.03303770042283298,0.038776188372093026,0.10278853382663847,0.31041289830866825,0.28226827378435515,0.08744641331923879,0.04922661881606764,0.046211169978858414,0.07129304439746299,0.10507436279069772,0.22510564883720935,0.3337288433403807,0.21713673192389002,0.07326644376321359,0.05394072431289645,0.2410204317124737,0.16903484016913317,0.09335066934460896,0.10039814334038054,0.15585458773784325,0.15161396765327692,0.1326924782241015,0.1804625623678648,0.2240677572938688,0.21399817420718847,0.13893024228329817,0.12560723657505277,0.1250874308668077,0.12101470105708244,0.11455210507399578,0.16677408583509518,0.0295505754756871,0.03125617547568709,0.04109477695560254,0.10272085391120495,0.26932344418604653,0.2750311291754758,0.07595934439746306,0.03671784630021142,0.04333727019027487,0.0640305200845666,0.11334221353065536,0.21726233509513754,0.29813263678646934,0.22344803446088785,0.08019914524312906,0.05473350211416489,0.1829531735729386,0.1477919987315011,0.10074807589852006,0.14824436300211422,0.23179503023255799,0.2288876898520085,0.13299080443974629,0.1465555938689217,0.1528876790697674,0.1797152598308668,0.15191972114164912,0.18863759936575047,0.20405624672304443,0.16983802536997894,0.11115384947145876,0.12355663107822407
119,0.03189064457429046,0.03488875692821366,0.0416763143572621,0.16247604774624363,0.3844750651085147,0.15588362537562597,0.041744798998330515,0.03624371402337235,0.06637554674457434,0.06601739983305503,0.06439275592654428,0.13861181836393996,0.3691879163606012,0.2423346555926544,0.07560788063439058,0.06319126343906506,0.36775074741235414,0.12955176844741242,0.048106115525876444,0.04284637228714533,0.0548404477462437,0.047653421368948234,0.05791286060100166,0.21763137929883133,0.3565369968280466,0.16488951836393995,0.08157696911519197,0.0809712282136895,0.09853569883138567,0.08451888831385647,0.08960377646076792,0.20745857979966617,0.03433727278797995,0.03691322654424041,0.04383239732888153,0.17504337061769626,0.39079347512520873,0.16405303255425713,0.04289628380634389,0.0376543383973289,0.08366583272120201,0.08508366878130216,0.07208454791318862,0.14570356310517513,0.36424733889816396,0.25179643672787966,0.08557882454090156,0.0750769068447412,0.39602215492487464,0.11737393055091813,0.035964724207011654,0.029979073956594306,0.029877302504173614,0.03516685559265448,0.04342841585976628,0.23152204774624377,0.3724503116861434,0.15147065726210343,0.07529496560934892,0.07243161869782976,0.0753533348914858,0.0607745682804674,0.06416631368948246,0.19465965208681152,0.03911073639398999,0.038683966611018354,0.047583369616026695,0.18081151569282125,0.37626457228714494,0.17859331619365593,0.053781016026711155,0.04265740801335561,0.07274270884808012,0.07307311419031717,0.07267546260434056,0.163189142237062,0.35869626143572625,0.23935154808013376,0.07993921385642737,0.06423148080133557,0.3899027335559262,0.1124151268781303,0.03536808864774625,0.02961185292153587,0.0305499898163606,0.03845626043405673,0.05067500150250417,0.23239526360600948,0.37450263873121864,0.13589542086811351,0.06219602120200342,0.07015219282136892,0.08320595375626039,0.07309887545909854,0.07826009248747916,0.21151562237061752
120,0.10082098106194685,0.15577527451327441,0.1903932674336281,0.20634709380530966,0.20792438601769922,0.17373835734513277,0.09267387964601774,0.09672680283185849,0.13031876584070803,0.18061628495575227,0.19432503398230097,0.17278556053097352,0.10263700584070799,0.0923114237168141,0.08673765663716806,0.10831653929203537,0.18493474123893797,0.2741151127433631,0.23791103893805318,0.28095851061946936,0.17168303557522127,0.10263217256637179,0.07183448283185834,0.09476493469026549,0.1643939240707965,0.20568824035398225,0.1398892846017699,0.13748880849557518,0.08612704920354,0.07562388725663717,0.06961246566371682,0.09753643946902646,0.2174741364601772,0.1672409316814159,0.11935258690265496,0.12503995592920358,0.12097519575221229,0.09085288548672572,0.08622093964601765,0.16349978902654888,0.1637247837168142,0.17924496265486717,0.1386063304424777,0.11350920707964599,0.08941817380530975,0.07788618796460181,0.06633870690265488,0.10079973858407083,0.11422007380530981,0.1300845748672566,0.1289841768141593,0.22031003787610626,0.26514077008849557,0.19256718778761037,0.10427037274336294,0.1139896384070795,0.083502891681416,0.13306009309734515,0.15149832424778734,0.2009316003539825,0.20119570761061953,0.10683689787610617,0.05901029203539828,0.06794547008849552,0.23611078017699116,0.29677355097345093,0.25823289079646017,0.2102964538053099,0.1354559185840711,0.1267797460176991,0.12187110053097351,0.1754890630088495,0.1400396217699116,0.18463338548672548,0.18299383433628333,0.2090588913274334,0.17471727115044264,0.15468149115044244,0.10948395929203535,0.12135991646017691,0.238881012920354,0.17938787716814175,0.10869317522123889,0.07664104548672565,0.06130287203539819,0.07297794230088496,0.09384785256637171,0.18625887876106206,0.1820775614159292,0.19462201522123893,0.11696124159292037,0.08480692707964599,0.06545889327433625,0.07185943451327424,0.0813317904424778,0.12469490548672577
121,0.0414426932346723,0.0444311200845666,0.03825437315010574,0.05352547336152224,0.11867420274841448,0.09431116152219873,0.04225671014799156,0.03754073636363635,0.05210868710359409,0.04645796680761103,0.04397094672304441,0.0927363691331923,0.23407296828752655,0.1482301718816067,0.05489571205073995,0.0514334509513742,0.15784922473572954,0.05156323868921775,0.037327228118393244,0.06736087336152222,0.2339626093023255,0.3200299065539115,0.3118806293868921,0.2783865824524311,0.23245829830866765,0.14462985137420709,0.11233951458773785,0.1711951397463003,0.3644915270613108,0.21420280570824526,0.1129198744186047,0.1438844596194502,0.03108414334038055,0.031884442283298085,0.03071665623678649,0.06633032684989432,0.23730993763213515,0.25415862811839335,0.1164812606765328,0.0411181803382664,0.04113771923890064,0.04132237526427059,0.05120401670190277,0.1502539680761098,0.4024446765327695,0.22649376871035964,0.06881253974630022,0.05203129852008455,0.21998494989429196,0.045708474207188134,0.026494888794926022,0.03180174693446086,0.061203213319238926,0.14169400126849888,0.2567832439746303,0.327309568287527,0.36156959196617344,0.14829299217758984,0.07668184778012682,0.08203557780126852,0.0976032579281183,0.09129814672304437,0.09132784355179713,0.22559457949260037,0.048458695348837205,0.03422352071881606,0.030889951374207202,0.0698522494714588,0.2469896486257929,0.28437472600422836,0.16048151818181833,0.07769674904862586,0.060679810359408,0.05585070317124732,0.06635696215644822,0.1750741249471458,0.3927682253699787,0.23585239513742065,0.07656011416490499,0.06506905813953488,0.22336015412262142,0.04794207928118393,0.02623404862579282,0.030087375687103544,0.04527302621564479,0.10129277589852013,0.20229634207188146,0.30827287061310776,0.36564832600422814,0.1415899097251586,0.060090555179704006,0.06471050105708247,0.07585225433403818,0.06881656997885846,0.07125221310782238,0.232223378012685
122,0.0995884673590505,0.14492413798219578,0.1509160459940652,0.21913312937685445,0.27995106557863497,0.22563612462908023,0.10174886231454001,0.09702861394658761,0.10804771928783372,0.09865000860534114,0.09576893382789312,0.15358298308605342,0.2635642937685459,0.2570459198813056,0.15778507774480707,0.1476709198813055,0.2015973875370921,0.1700619756676558,0.10990204629080118,0.10887007448071208,0.1113396148367952,0.09580193056379821,0.09543304391691396,0.1558061305637982,0.220530837982196,0.20871430178041553,0.15003930237388724,0.1288434100890208,0.09140076617210685,0.08548460296735906,0.09978839376854592,0.18061265934718118,0.07639326261127598,0.11007152789317513,0.1353236706231455,0.20038729258160232,0.2823426762611276,0.18930371721068237,0.0664545540059347,0.05948801543026706,0.06840893115727008,0.11788812551928791,0.15223539821958465,0.17375430741839765,0.16477451305637988,0.10479789406528195,0.04404338011869436,0.0505118290801187,0.15892587388724022,0.12170500563798221,0.10844461335311571,0.1804743664688428,0.2096926222551928,0.1990948991097924,0.16235937359050437,0.17671704272997044,0.0839242845697329,0.13784524005934712,0.16453593798219582,0.2918844771513353,0.31640421454005907,0.1921702002967359,0.09227356646884279,0.08213050385756676,0.28314859228486644,0.20864351394658764,0.13333543145400603,0.1319299557863502,0.13468816676557865,0.12425701513353117,0.14430658545994077,0.23737394213649843,0.25160678724035596,0.26935249139465867,0.18790235519287826,0.16392194124629078,0.1192108952522254,0.10343237566765578,0.08179635252225521,0.12940299999999982,0.17113308694362023,0.1494067302670623,0.11374327507418401,0.09834282017804157,0.09121837626112764,0.10764525163204736,0.09713140890207717,0.14471377893175078,0.12248632433234419,0.1421845169139466,0.11174493531157266,0.11336930563798217,0.11436009703264086,0.08828787359050438,0.06346110712166168,0.08799216646884271
123,0.022293518719211824,0.023982899999999995,0.0236085054187192,0.024901444334975376,0.03545878916256157,0.1814869374384236,0.157870891133005,0.029946395566502474,0.03177956206896553,0.030909895566502442,0.03523094384236452,0.15877299901477823,0.41032697635467946,0.2997723492610838,0.08769286403940883,0.04023929113300493,0.03630046896551723,0.020808260591132995,0.019660830049261068,0.02077118325123152,0.02860664679802957,0.15856753201970442,0.355767621674877,0.24850128423645335,0.28808532266009834,0.10027207783251232,0.05198804876847291,0.07122822413793102,0.12289043694581282,0.13102205320197044,0.13862562118226607,0.29906276305418716,0.021352928078817734,0.022829197044334976,0.02239676502463055,0.02398605615763548,0.037362623645320184,0.22335192118226607,0.23112826206896536,0.04413204137931034,0.03482318423645321,0.032248056650246285,0.03707666798029557,0.16516610886699504,0.41333853103448265,0.33697677192118214,0.11940798719211819,0.04923373743842365,0.03226299211822661,0.01915960886699507,0.01822957586206897,0.019430842857142857,0.021051140886699526,0.08468546108374383,0.304953648275862,0.24367090443349743,0.3643736955665025,0.08809939999999995,0.03275569852216747,0.03435710344827587,0.04542480246305419,0.06844196502463054,0.12031927389162561,0.364706814778325,0.02638673743842363,0.02629956009852216,0.026329734482758608,0.027007210344827583,0.04140998374384236,0.2176036472906403,0.24782799064039435,0.07378442118226604,0.05371475960591136,0.04568857881773395,0.05510465172413794,0.16794778522167483,0.3711844871921182,0.3284053955665024,0.1517399463054187,0.07981210049261088,0.034960198029556626,0.02051806699507389,0.019723655665024646,0.021659762561576357,0.022045422167487682,0.06657794433497538,0.24937148719211813,0.2161237660098522,0.3832262261083746,0.09845113891625619,0.034147298522167496,0.03237600591133003,0.039815753694581256,0.06516366995073888,0.1171303827586207,0.37098132512315285
124,0.23210586510067108,0.21074057897091736,0.10222828008948547,0.11442214653243844,0.16019277225950784,0.20070802774049218,0.16109064272930645,0.17231697114093966,0.18699868031319913,0.1591499577181211,0.1118717662192393,0.14490718881431766,0.14881698456375833,0.16693078277404927,0.15522842617449648,0.18815011051454128,0.1512850317673378,0.11875963042505598,0.09094672460850112,0.16354050805369125,0.22487590827740483,0.1462449371364653,0.14097828187919462,0.17250443803131976,0.20485959015659955,0.1941061498881433,0.14597135257270677,0.16880419821029102,0.12809788657718127,0.0934048181208054,0.09270940671140931,0.17430108814317652,0.18345375324384777,0.1844851129753915,0.13198955973154367,0.1639772901565996,0.18287453109619706,0.16996993713646538,0.09764979619686802,0.09562909932885902,0.10061333355704694,0.1276724154362416,0.12947406510067108,0.1575334897091722,0.12092756353467571,0.08071031633109611,0.047996005145413884,0.06015553445190157,0.10478748299776285,0.08737321230425064,0.09586120939597316,0.21072465727069348,0.2679681568232662,0.22571591029082755,0.15707830917225954,0.15502638612975395,0.08361727673378076,0.1269469008948546,0.14822655212527983,0.27572601543624153,0.3133970843400447,0.211919166442953,0.10265711946308723,0.09679036420581658,0.2950441821029082,0.24087852393736015,0.16676624541387045,0.15051612617449656,0.12584654093959727,0.10915129821029082,0.11142350917225942,0.21212886621923935,0.2282785147651007,0.23633304899328858,0.16917997091722597,0.14303518008948543,0.11959658612975393,0.10896956599552557,0.09219254407158828,0.1417976677852349,0.17372022416107402,0.16078145167785246,0.11618586129753906,0.10568414407158837,0.09808338903803131,0.11691902393736019,0.10175140984340048,0.1474060821029081,0.11771978165548107,0.14374880961968675,0.11463758545861297,0.11132159463087246,0.11016385973154366,0.0918150612975391,0.0726871675615213,0.09468055525727066
125,0.08822481227436822,0.1279618671480145,0.21025222238267155,0.31313185162454854,0.2489344949458483,0.20348824115523462,0.1088734321299639,0.09354021949458483,0.054432888086642615,0.08040554657039714,0.12630903610108307,0.16324429927797823,0.11186290722021651,0.07513587472924192,0.05441885054151621,0.057054609025270764,0.23808285487364614,0.2991695263537907,0.24308576064981952,0.21900556678700356,0.12463104981949466,0.12227562382671471,0.11629091083032496,0.1474343610108303,0.12077760830324914,0.17851102635379057,0.19138246245487367,0.1662333187725631,0.10173312671480143,0.08601884151624552,0.07099895306859207,0.09522519566787009,0.10484622779783395,0.13154724729241876,0.15848796823104688,0.17963165018050528,0.14863295487364622,0.11858231696750907,0.09028887148014438,0.09814846895306854,0.07250694981949454,0.09267516570397111,0.10793516064981952,0.12953349097472927,0.11600487292418787,0.103776702166065,0.07606509241877264,0.07831183104693137,0.13889880433213006,0.232508431768953,0.2619688072202167,0.3756590288808665,0.33696800469314075,0.16455324223826717,0.0921944772563177,0.1053426722021661,0.1151657548736462,0.15928110144404325,0.16209983501805045,0.15498937184115505,0.11114175054151627,0.10769963140794227,0.08875715198555961,0.10443719891696752,0.35687807328519877,0.34931498880866424,0.22389920361010823,0.20647997870036103,0.15078332418772555,0.13787182996389893,0.12508993574007218,0.19132532671480146,0.13540287653429597,0.19426851805054143,0.1789666974729242,0.14573596859205779,0.10095619963898918,0.0916256754512635,0.07588877617328518,0.10379268411552339,0.17787924043321304,0.2058238425992779,0.13869989133574007,0.11610045126353795,0.09696595018050533,0.08404069494584834,0.07553412490974724,0.1137862469314079,0.09962310072202163,0.11619106281588455,0.08926619783393501,0.07765497581227433,0.06330142454873648,0.0690611920577617,0.06563767220216607,0.0833771696750902
126,0.047091383682008374,0.04840419748953975,0.055083333891213386,0.15078322594142254,0.2615119753138075,0.2545384025104602,0.10755302050209198,0.06420791673640172,0.03917146025104601,0.05269845815899584,0.11646884686192471,0.23406832970711305,0.14188588702928856,0.06770935732217571,0.04317754602510462,0.04415038535564856,0.22521077991631797,0.19020350125523022,0.13168018284518826,0.15927280209205014,0.19302889790794975,0.20691041589958153,0.17829725732217572,0.2084708916317992,0.1876440736401674,0.26708300502092047,0.275238479079498,0.25021998995815886,0.09329432092050213,0.06121750251046026,0.05476523179916317,0.08974291129707121,0.0693708217573222,0.08521492970711297,0.11399754476987442,0.18669530627615064,0.23304039748953975,0.16755955188284521,0.08347993891213393,0.0772530774058577,0.05993426987447699,0.07196508786610878,0.09468947824267786,0.14334877824267786,0.10713021757322166,0.08619620251046024,0.06780047447698745,0.06866353849372385,0.09249361087866113,0.18681717154811706,0.3015436531380753,0.3884764962343098,0.3212674719665272,0.17111414435146444,0.0822044054393305,0.08426028870292891,0.1023444774058578,0.15722113305439325,0.20112580125523025,0.22021394728033475,0.1705836774058577,0.13290016359832638,0.10768664184100417,0.10194231548117154,0.08181165857740591,0.08736231589958154,0.09117414895397488,0.19298943682008365,0.28843009707112965,0.21857884769874492,0.11906698368200842,0.09605192761506277,0.05651949205020925,0.08880335983263604,0.1564369523012552,0.24013087405857728,0.14193001757322182,0.07222688242677824,0.045665660669456085,0.04964592008368199,0.2613767117154812,0.2117860728033473,0.1350334560669456,0.14618633389121335,0.1612968606694561,0.15233453389121338,0.14154099623430966,0.21152882970711281,0.17238327907949794,0.22937037489539763,0.18880062133891212,0.1506170213389121,0.09446053556485358,0.07020219037656905,0.06083346485355648,0.08857125648535567
127,0.1857807053045186,0.21243956797642444,0.20283734950884083,0.21946291512770133,0.19330332003929257,0.21612813457760333,0.20239831001964625,0.21506297740667965,0.12060363516699403,0.14176461768172885,0.13426584872298641,0.1396239310412574,0.11914325795677788,0.1389062752455796,0.13000483497053042,0.13627851807465616,0.18573959803536352,0.20212481709233787,0.18669521414538304,0.20089540923379173,0.18434773241650318,0.20199635540275046,0.1853523361493122,0.20791298664047148,0.11552741080550091,0.13236167465618848,0.12846362671905703,0.13773640844793708,0.11978014223968556,0.1273061237721021,0.12007153811394901,0.13019826110019628,0.17396612357563832,0.19549359469548142,0.183942323182711,0.2006986860510804,0.18251932927308467,0.2044143711198428,0.1852361976424362,0.19619870943025525,0.11150765245579569,0.13107099666011793,0.12414967976424363,0.13397182337917482,0.11535896679764242,0.12921100569744579,0.12007925972495098,0.12595252003929272,0.18138665618860514,0.1947280009823184,0.179462878388998,0.20357801434184664,0.20342149430255385,0.21780004086444021,0.18780435756385064,0.20182080137524547,0.11910543634577596,0.14099646286836942,0.14477488605108055,0.16807047170923373,0.15045218821218084,0.14471827544204335,0.12236500019646374,0.12922865854616888,0.08052972416502942,0.08865569312377214,0.08606903398821217,0.1252269758349705,0.17034793280943028,0.1905500377210216,0.12615438290766207,0.0964227013752456,0.0586278239685658,0.07358370333988203,0.09615244616895877,0.1779983817288802,0.16754906385068752,0.12345851119842834,0.07802917367387034,0.06693145363457752,0.11410561571709224,0.11784664341846762,0.11980452514734774,0.17444037544204324,0.2541849601178781,0.29352006090373267,0.19744094106090387,0.1555498296660117,0.12077127053045193,0.17847099921414547,0.24077837406679756,0.28191930510805485,0.190048033988212,0.15649650196463655,0.11318412200392927,0.11211552161100205
128,0.022378056115107906,0.021786441726618724,0.02211858273381296,0.05634350839328537,0.2752190165467625,0.3468880707434054,0.15076842637889684,0.03491375251798561,0.02154313573141487,0.025242958992805768,0.03845985683453235,0.257353517266187,0.43971724364508324,0.14298194412470014,0.030169750599520383,0.02377660119904076,0.11518612805755393,0.042997386570743375,0.028280779856115112,0.03557656019184654,0.0604921182254196,0.2116137316546762,0.38459605659472434,0.32037727122302145,0.12464332446043164,0.09356053860911273,0.0672770757793765,0.08337092494004797,0.09191076834532369,0.07126364220623502,0.062221659232613954,0.0926430050359712,0.021698686330935257,0.02132375011990409,0.021929593764988004,0.0602297978417266,0.2851271748201439,0.36421091175059944,0.16635045395683445,0.03411005539568347,0.02118348441247002,0.025335307194244625,0.03747456570743406,0.26372361918465237,0.4529554342925658,0.14664798033573137,0.030397354436450866,0.022682222302158276,0.11576555347721816,0.038840660191846524,0.025672549640287787,0.03366431223021584,0.05116418249400481,0.19233663621103123,0.38257999256594766,0.3341538273381295,0.11462795947242202,0.08908771630695439,0.06337189568345328,0.07356406762589927,0.0730795369304556,0.06706881942446041,0.057689406235012015,0.08522574940047951,0.021373209352518015,0.021594965467625907,0.022924405515587522,0.063402287529976,0.2872694971223021,0.3674968832134293,0.17066268225419662,0.03379786762589925,0.021332923501199034,0.02487730791366905,0.038267611750599534,0.25956724268585135,0.453436204556355,0.14993865827338132,0.03386708273381294,0.024378909352517984,0.1184732774580336,0.03783553117505996,0.025001208872901682,0.03386095707434054,0.052789479856115124,0.18452901606714622,0.37187781007194254,0.33839461582733815,0.12085916618705034,0.08890706930455632,0.061631486810551604,0.0705916700239808,0.07148626019184649,0.0684015812949641,0.059113096163069555,0.08775316762589928
129,0.09589858962962959,0.10860289135802459,0.1076219486419753,0.14342216222222226,0.14329169308641979,0.13233790888888883,0.10656131654320994,0.10811585802469145,0.09616200172839502,0.10911403407407398,0.10109889308641978,0.11492800740740754,0.09980809876543206,0.10630791679012327,0.09736334592592591,0.10627301283950615,0.11713273703703704,0.1621093091358024,0.23069773901234575,0.3712649637037039,0.3443428130864196,0.2740655241975308,0.16196671901234574,0.13263046197530856,0.10140286814814817,0.1397409032098766,0.17796004839506174,0.21573007209876569,0.15493167012345682,0.12416421580246914,0.09617582938271614,0.10351789728395058,0.10750429728395053,0.12403852296296297,0.1316925079012346,0.17945277160493844,0.17458516666666674,0.16682005901234578,0.1229692607407407,0.12146636567901241,0.10441278765432105,0.11830017975308645,0.11741992320987651,0.13923231160493835,0.11920805407407413,0.12202579950617283,0.10722061728395064,0.11575912345679003,0.1692288654320987,0.2155157864197533,0.2407478140740742,0.2663938614814813,0.22322432962962954,0.192909405925926,0.14727255407407414,0.1604321599999999,0.1379352530864196,0.16937770395061721,0.1823529869135801,0.20901505901234557,0.18328504123456793,0.1714490730864197,0.1336331834567901,0.14173369703703712,0.07973455975308635,0.11381562691358026,0.18322770814814812,0.28197100024691324,0.24165219481481473,0.21781899975308644,0.1242157688888889,0.09385565925925922,0.06515986666666668,0.09585409185185187,0.15825697901234567,0.18138121753086411,0.11016360765432096,0.07692639481481477,0.0564344148148149,0.06459879209876544,0.27753946543209856,0.28618241037037023,0.1877705355555558,0.17360023777777778,0.13127523135802466,0.1255944375308642,0.12110388567901233,0.16741433456790117,0.12635972296296308,0.1928408703703701,0.20265572345679014,0.1536066570370369,0.0964652604938271,0.08722537654320985,0.07139774172839504,0.0964186913580247
130,0.07804280510638305,0.07195441829787234,0.0747953638297872,0.12599446425531916,0.29141869297872336,0.2817191248936171,0.11999675212765966,0.10506409936170222,0.10643633468085106,0.12089537617021279,0.12358626510638296,0.16253580978723411,0.21528145893617015,0.22034941468085106,0.15776670893617034,0.14397627595744678,0.1841922123404256,0.16295306340425547,0.10944030617021279,0.12313788744680852,0.11823936680851056,0.12449061297872348,0.12123242085106387,0.167502330212766,0.27100467617021273,0.2543471953191488,0.14323045638297863,0.13772330574468084,0.08946323936170218,0.08258386787234046,0.10174516829787222,0.16469660702127653,0.1018627840425532,0.14271610148936165,0.1518812874468085,0.17224419148936168,0.23604087319148936,0.15518287234042566,0.05771324021276594,0.06332813148936169,0.07989814297872344,0.11923291021276594,0.1442540834042552,0.14468476978723416,0.12051609595744678,0.06755389595744686,0.038504282127659585,0.05494510446808509,0.09686573723404258,0.11689205744680856,0.15125154170212768,0.2883743587234043,0.2897011831914892,0.2213430693617023,0.12212634638297881,0.10651733446808516,0.0819988887234043,0.1341978736170213,0.16753833127659576,0.2950521742553191,0.31159647659574463,0.15906324659574464,0.060799894468085036,0.06359827085106383,0.313324330851064,0.24173371957446796,0.1535068591489362,0.13732468574468082,0.11206277361702131,0.10130959042553192,0.11901440319148936,0.2258486289361704,0.24211723127659596,0.25989341510638314,0.18929358574468086,0.15588458319148943,0.11435641531914895,0.10655829553191487,0.08689284212765946,0.13284127255319142,0.16899336170212773,0.16833658765957438,0.12710713,0.11030126659574462,0.09597634723404257,0.10424997319148938,0.0908246880851064,0.13107817085106382,0.11569346212765956,0.1344956565957446,0.10886393106382969,0.10005017638297865,0.08979870829787227,0.077482474680851,0.06711137106382972,0.0923459391489362
131,0.09055745138888893,0.10674281018518518,0.17346955277777776,0.2464471282407405,0.292239126388889,0.17876737731481473,0.08587069074074073,0.08979947268518516,0.0655328699074074,0.11201172268518522,0.1818467328703704,0.24005637731481477,0.18318963055555557,0.08741100324074079,0.056925635185185224,0.05743708703703702,0.3106630032407407,0.14045303888888883,0.06511087175925925,0.07042826805555555,0.07779663379629626,0.09586849027777777,0.13326362546296291,0.29727404953703696,0.18413665092592596,0.2863819550925926,0.2029191578703703,0.16701107962962955,0.11273792824074078,0.061043450462962945,0.05492398518518519,0.11052867083333341,0.2712148837962964,0.2244414101851852,0.17369103101851843,0.17655505925925927,0.2017031657407408,0.17484249305555546,0.15357766388888894,0.20339146342592584,0.21283121574074076,0.23988316157407408,0.226413773611111,0.2664968884259257,0.19067956064814814,0.0997420037037038,0.08099467546296306,0.12503453657407407,0.20768772731481477,0.10044904398148152,0.04709000324074076,0.05267547268518518,0.07288831203703706,0.08630119629629632,0.09308019537037042,0.16870977083333327,0.14159071898148157,0.17906001574074074,0.11923713842592594,0.09011037824074072,0.07260013888888886,0.0722594106481482,0.06053532962962964,0.09308522870370377,0.3742266055555555,0.23682318518518514,0.2001198120370369,0.20631919074074073,0.1740347296296297,0.14921501990740735,0.1486894967592592,0.2623224865740739,0.18357307175925927,0.2781436032407409,0.25108097407407404,0.25153086712962963,0.1695212300925925,0.08704039212962963,0.06730325462962965,0.10704030555555565,0.1510032449074074,0.0769010773148148,0.053576247222222255,0.06089202361111113,0.07368215694444448,0.07583720925925927,0.07220889722222226,0.12962690972222216,0.1414817865740741,0.15286176250000003,0.08892496435185186,0.07378005787037034,0.06672841527777781,0.07597493703703699,0.0715373898148148,0.10264054490740741
132,0.1211479729452055,0.1030487897260274,0.08699374999999998,0.13111457739726023,0.25217892465753416,0.2323274715753424,0.13418213184931502,0.1393171421232876,0.11437111027397251,0.10574209178082188,0.09478021232876715,0.1613343595890412,0.23276784726027402,0.21171519554794518,0.1712801678082192,0.1595152133561644,0.1960852787671232,0.16806400513698616,0.10931580787671231,0.11970503150684936,0.12347878356164375,0.11887402671232876,0.12013220068493156,0.1776650756849315,0.2752657619863014,0.20218087705479465,0.10751568013698636,0.10451393047945212,0.08949932568493156,0.0946877410958904,0.1254109503424657,0.22461189520547953,0.12931815102739722,0.14575373150684928,0.12712388595890411,0.17023237534246585,0.27011424486301383,0.21495361678082195,0.08016976404109595,0.08194417397260277,0.10255512294520548,0.15487051609589045,0.16988513938356173,0.17641469691780826,0.14388696952054797,0.1014840308219179,0.06003573356164381,0.07298709691780829,0.11782475000000002,0.13219723219178084,0.12734214006849315,0.238553429109589,0.254338822260274,0.20780367945205475,0.12955429041095887,0.11198059999999996,0.11889271404109582,0.19562615171232872,0.19326864143835612,0.27484724623287693,0.20104630102739732,0.11664783013698625,0.06395223835616438,0.07295155479452049,0.2489428578767121,0.20103566952054785,0.13524562568493145,0.13081481130136977,0.13249881232876712,0.10111854554794518,0.09806218321917813,0.1819826907534246,0.20143554863013696,0.2083786636986302,0.15060127500000012,0.12053304657534254,0.0923524181506849,0.07500111815068496,0.06354804075342457,0.11334316849315074,0.11756390136986299,0.12704475102739737,0.13323389246575346,0.1932926893835616,0.18935205479452044,0.1762181085616438,0.11542519897260277,0.12945633972602738,0.07996695856164389,0.106798122260274,0.11054053527397262,0.17385463253424666,0.22907526575342463,0.13760830616438344,0.06547651472602738,0.07288569965753425
